1682211072000,1.634166005338722
1682211073000,1.634166005338722
1682211074000,10.53690062543431
1682211075000,10.53690062543431
1682211076000,10.53690062543431
1682211077000,10.53690062543431
1682211078000,11.104309899947948
1682211079000,19.585143202461225
1682211080000,19.585143202461225
1682211081000,19.585143202461225
1682211082000,19.585143202461225
1682211083000,25.551990066675785
1682211084000,27.583249621449934
1682211085000,27.583249621449934
1682211086000,27.583249621449934
1682211087000,27.583249621449934
1682211088000,27.583249621449934
1682211089000,28.33355544694082
1682211090000,38.362969488843774
1682211091000,38.362969488843774
1682211092000,38.362969488843774
1682211093000,38.362969488843774
1682211094000,44.473799340316724
1682211095000,44.473799340316724
1682211096000,44.473799340316724
1682211097000,44.473799340316724
1682211098000,44.473799340316724
1682211099000,48.42592416592406
1682211100000,53.464218601225156
1682211101000,53.464218601225156
1682211102000,53.464218601225156
1682211103000,53.464218601225156
1682211104000,61.93511263731328
1682211105000,61.93511263731328
1682211106000,61.93511263731328
1682211107000,61.93511263731328
1682211108000,67.87956106418262
1682211109000,71.34944607974312
1682211110000,71.34944607974312
1682211111000,71.34944607974312
1682211112000,71.34944607974312
1682211113000,78.82774685550156
1682211114000,80.98589447665431
1682211115000,80.98589447665432
1682211116000,80.98589447665432
1682211117000,80.98589447665432
1682211118000,80.98589447665432
1682211119000,90.62842918952187
1682211120000,90.62842918952187
1682211121000,90.62842918952187
1682211122000,90.62842918952187
1682211123000,90.62842918952187
1682211124000,100.43349384404922
1682211125000,100.43349384404922
1682211126000,100.43349384404922
1682211127000,100.43349384404922
1682211128000,100.43349384404922
1682211129000,100.64806410556986
1682211130000,100.27982700537194
1682211131000,100.27982700537194
1682211132000,100.27982700537194
1682211133000,100.27982700537194
1682211134000,100.6507724539989
1682211135000,100.6507724539989
1682211136000,100.6507724539989
1682211137000,100.6507724539989
1682211138000,100.6507724539989
1682211139000,100.60699821804633
1682211140000,100.60699821804633
1682211141000,100.60699821804633
1682211142000,100.60699821804633
1682211143000,91.47337260042191
1682211144000,97.46912686747665
1682211145000,97.46912686747665
1682211146000,97.46912686747665
1682211147000,97.46912686747665
1682211148000,97.46912686747665
